323,314,612
314,315,314
314,315,323
323,315,315
315,314,323
323,323,323
553,315,323
323,315,315
323,774,314
323,314,314
314,315,323
315,314,638
315,323,323
315,314,315
323,315,323
323,315,315
323,315,315
570,314,323
314,314,323
314,765,314
323,315,315
314,315,323
315,314,595
315,315,323
314,314,323
323,314,314
315,314,323
315,314,315
578,315,323
323,315,315
323,774,314
323,314,314
314,315,323
315,315,638
323,314,314
315,314,315
323,314,314
323,315,315
323,315,315
331,314,331
315,765,315
314,315,315
314,765,314
314,315,323
323,314,314
314,315,323
323,314,314
323,314,314
315,315,315
400,315,323
314,314,314
314,765,314
323,315,315
314,315,323
314,315,629
314,315,314
314,315,314
314,315,323
315,314,323
315,314,323
587,314,323
314,315,323
323,773,323
314,323,323
315,314,323
314,314,595
315,315,323
314,315,323
323,314,314
323,314,314
314,314,27880
323,323,374
298,323,323
323,331,331
306,323,332
323,331,332
315,323,357
323,323,323
314,306,323
306,306,332
323,323,306
323,315,468
306,297,306
306,306,315
331,748,519
315,314,314
323,323,306
298,306,323
298,306,306
340,331,306
306,748,323
323,306,332
306,306,357
553,314,323
357,442,323
323,297,944
391,297,714
297,323,298
289,314,323
298,298,297
306,374,306
297,315,314
314,314,306
536,314,323
323,314,314
323,315,323
298,306,314
357,297,315
306,314,298
323,306,323
323,340,306
332,357,315
297,323,331
331,349,315
323,306,323
297,298,323
544,298,323
306,340,315
306,306,323
306,306,298
315,348,306
331,298,306
289,306,331
315,323,332
306,298,332
297,349,315
332,306,689
298,297,323
331,331,323
365,306,306
323,323,314
323,306,501
297,1012,331
298,306,323
306,323,331
306,340,340
332,348,332
340,323,323
323,476,450
332,314,323
323,315,323
314,315,323
315,774,314
323,314,314
315,765,323
315,314,323
314,314,314
314,314,314
314,314,323
314,315,323
315,314,323
315,314,315
323,315,323
323,774,323
315,314,323
315,765,323
315,314,323
323,315,315
315,314,323
315,314,315
323,315,323
323,315,315
340,314,323
315,314,323
314,765,314
314,314,323
314,315,323
323,315,604
323,314,314
315,314,315
315,314,323
323,314,314
314,315,323
570,315,323
314,315,323
315,774,314
314,315,323
314,315,323
315,314,621
315,314,323
314,315,323
314,315,323
314,315,323
323,314,314
553,314,323
323,314,314
314,765,314
315,314,323
323,315,315
314,315,629
315,323,323
315,314,315
315,314,323
323,314,314
314,323,323
561,315,323
323,315,315
323,773,323
314,323,323
315,314,323
314,314,595
315,315,323
314,315,323
323,314,314
323,314,314
314,314,323
570,314,323
323,314,314
314,773,323
323,315,315
314,315,323
314,315,629
314,314,314
314,315,323
315,314,323
314,314,323
315,314,323
544,315,323
315,314,323
314,765,314
314,314,323
323,315,315
315,323,621
314,315,314
323,314,323
323,314,314
323,314,314
314,315,323
570,314,323
315,314,323
315,765,315
314,315,323
314,315,323
315,314,621
315,314,323
314,315,323
323,315,323
323,315,315
315,315,315
561,315,323
315,314,323
314,765,314
314,314,323
323,314,314
323,314,612
323,314,314
314,315,323
315,314,323
314,314,323
323,315,315
553,314,323
323,314,314
323,774,314
323,314,314
314,323,323
315,314,638
315,314,323
314,314,323
314,315,323
323,315,315
315,314,315
561,315,323
314,314,323
323,774,314
323,314,323
323,314,314
315,314,621
314,315,314
314,315,323
323,315,315
315,314,323
315,314,315
578,314,323
323,315,315
323,774,314
323,314,314
314,315,323
315,314,621
315,323,323
315,314,315
323,315,323
323,315,315
323,315,315
570,315,323
314,314,323
314,765,314
314,315,323
315,315,315
315,323,621
315,315,323
314,314,323
323,315,315
314,314,314
323,323,323
553,314,323
323,315,315
323,774,314
323,314,314
314,315,323
315,315,638
323,314,314
315,314,315
315,314,323
323,315,315
323,315,315
570,315,323
315,314,323
323,773,323
315,314,315
314,315,314
314,315,595
315,314,323
314,314,323
314,315,323
323,314,314
315,314,315
570,314,323
315,314,323
314,765,314
323,314,314
314,323,323
314,315,629
323,314,314
315,314,315
323,314,314
314,314,323
315,315,323
553,315,323
314,314,323
323,774,314
314,314,323
314,315,323
315,314,621
315,314,323
315,314,323
315,315,315
323,314,314
315,314,315
570,314,323
323,314,314
315,765,315
323,314,323
315,314,323
323,315,604
315,323,323
314,314,323
315,315,323
323,314,314
314,323,323
561,315,323
314,315,323
323,774,314
314,315,323
323,315,315
315,314,621
315,315,323
314,315,323
314,315,323
315,314,323
314,315,323
553,314,323
323,314,314
314,773,323
323,315,315
314,315,323
314,315,629
323,314,314
314,315,323
315,315,323
315,314,323
323,315,315
561,315,323
323,314,323
323,773,323
314,315,323
315,314,323
315,314,595
314,315,314
323,314,323
323,314,314
331,315,340
315,314,655
314,314,314
315,314,323
315,323,315
314,315,314
314,315,323
485,315,323
314,314,314
323,774,314
315,315,315
314,315,323
315,314,638
314,315,314
314,323,323
323,314,314
314,315,323
314,315,323
544,314,323
314,314,323
323,773,323
323,315,315
315,314,323
315,314,595
314,315,314
314,315,323
315,314,315
315,323,323
314,315,323
570,315,323
314,314,314
314,773,323
314,315,314
314,315,323
314,315,629
323,314,314
314,315,323
314,315,323
323,315,315
323,315,315
561,314,323
315,314,323
315,774,314
323,315,315
323,314,314
323,314,612
315,314,323
314,314,323
314,315,323
323,314,314
315,314,315
570,315,323
315,314,323
314,765,314
323,314,314
314,323,323
314,315,629
323,314,314
315,314,315
323,314,314
314,314,323
315,315,323
553,314,323
314,315,323
323,773,323
314,323,323
315,315,323
314,314,595
315,314,323
315,314,323
323,314,314
315,314,323
315,314,315
570,315,323
323,314,314
314,765,314
315,314,323
315,314,323
323,315,604
315,323,323
314,314,323
315,315,323
323,314,314
323,315,315
561,314,323
314,315,323
323,773,323
314,323,323
315,314,323
314,314,595
315,315,323
323,315,315
314,315,323
315,314,323
314,315,323
553,315,323
323,314,314
314,773,323
323,315,315
314,315,323
314,315,629
315,323,323
314,315,323
315,315,323
315,314,323
314,323,323
561,314,323
323,314,323
323,773,323
323,315,315
315,314,323
315,314,595
314,315,314
323,314,323
323,314,314
323,314,314
314,315,323
570,315,323
315,314,323
323,774,314
323,314,314
314,323,323
314,315,629
315,314,323
314,315,323
315,323,323
315,314,315
323,315,323
544,314,323
315,314,323
323,774,314
323,314,323
314,315,323
323,314,612
314,315,314
314,315,323
314,315,323
315,314,323
314,315,323
570,315,323
315,314,323
315,765,315
314,315,323
314,315,323
323,314,612
315,314,323
314,314,323
315,314,323
323,315,315
323,315,315
570,314,323
314,314,323
323,774,314
323,314,323
323,314,314
314,315,612
314,315,314
314,315,323
323,315,315
315,314,323
314,314,323
570,315,323
323,315,315
323,774,314
323,314,314
314,315,323
315,314,638
323,323,323
315,314,315
323,315,323
323,315,315
315,314,315
553,314,323
314,314,323
314,765,314
314,315,323
323,314,314
323,314,612
315,315,323
314,314,323
323,315,315
315,323,323
315,314,315
578,315,323
323,315,315
323,774,314
323,314,314
314,315,323
323,323,621
323,314,314
315,314,315
315,314,323
315,314,323
314,315,323
570,314,323
315,314,323
323,773,323
323,315,315
314,315,314
314,315,595
314,315,314
314,315,323
323,314,314
314,315,314
315,314,315
578,315,323
323,314,314
314,765,314
315,314,323
314,323,323
314,315,629
323,314,314
315,314,315
315,314,323
323,314,314
314,315,323
570,314,323
314,315,323
323,773,323
314,315,323
314,315,314
314,315,595
315,314,323
315,314,323
323,314,314
315,314,323
315,314,315
570,315,323
323,314,314
314,765,314
315,314,323
323,315,315
314,315,629
315,323,323
314,314,323
315,315,323
314,314,323
314,315,323
544,314,323
314,315,323
323,773,323
314,323,323
315,314,323
314,314,595
315,315,323
314,315,323
323,314,314
323,314,314
314,314,323
570,315,323
323,314,314
315,774,314
315,314,323
315,314,323
323,315,604
315,323,323
314,315,323
315,315,323
315,314,323
323,315,315
561,314,323
315,314,323
314,765,314
314,314,323
323,315,315
315,323,621
314,315,314
323,315,315
323,314,314
323,314,314
314,315,323
570,315,323
315,314,323
323,774,314
323,314,314
314,323,323
315,315,638
315,314,323
314,315,323
314,315,323
323,315,315
314,315,323
561,314,323
314,315,323
315,774,314
314,315,323
315,315,323
314,315,595
314,315,314
314,315,323
323,315,315
314,315,314
314,315,323
578,315,323
323,315,315
314,765,314
323,315,315
323,315,315
315,314,638
315,314,323
323,323,323
315,314,323
315,314,315
315,314,323
553,314,323
314,314,323
323,774,314
323,314,323
323,314,314
315,314,621
314,315,314
314,315,323
323,315,315
315,314,323
314,314,323
570,315,323
315,314,323
314,765,314
314,314,323
315,315,323
323,314,612
315,323,323
315,314,315
315,314,323
323,315,315
323,315,315
570,314,323
314,314,323
314,765,314
314,315,323
323,314,314
314,315,612
314,315,314
314,315,323
323,315,315
315,323,323
315,314,315
578,315,323
323,315,315
323,774,314
323,314,314
314,315,323
332,765,332
315,314,323
315,314,314
314,315,629
314,315,314
314,315,323
315,323,315
315,314,323
315,314,323
570,314,323
315,314,323
315,774,314
314,314,323
323,314,314
315,314,621
315,314,323
323,314,323
315,315,315
315,314,323
314,315,323
578,315,323
314,314,314
323,773,323
323,314,314
315,314,315
315,315,655
314,315,314
314,314,314
323,323,323
315,314,323
315,314,323
595,314,323
315,315,315
314,765,314
315,323,323
314,315,323
314,315,638
315,314,323
315,315,315
314,315,323
314,314,314
315,314,323
621,315,323
314,314,314
323,773,323
323,314,314
315,314,315
315,315,655
314,315,314
314,315,314
323,323,323
315,314,323
315,315,315
612,314,323
315,315,315
314,765,314
315,323,323
314,315,323
314,315,638
315,314,323
315,315,315
314,315,323
314,314,314
323,314,314
621,315,323
323,314,314
315,765,323
323,314,314
315,314,315
315,315,655
323,323,323
314,315,323
314,315,323
323,314,314
315,314,315
587,314,323
315,315,315
323,774,314
315,314,323
314,315,323
314,314,646
315,314,323
315,315,315
314,315,323
314,315,323
323,314,314
604,315,323
323,314,314
315,765,323
323,314,314
315,314,315
315,314,655
323,323,323
314,315,323
314,314,314
315,314,323
315,315,315
612,314,323
315,314,323
315,774,314
315,314,323
323,315,315
314,315,629
315,314,323
315,314,323
315,315,315
323,323,323
314,315,323
578,315,323
323,314,314
315,765,323
323,314,314
323,323,323
315,314,638
323,323,323
314,314,323
314,314,314
315,314,323
315,315,315
612,314,323
315,314,323
323,774,314
315,314,323
323,315,315
314,315,629
315,314,323
315,314,323
315,315,315
323,323,323
314,315,323
578,315,323
323,314,314
315,765,323
314,314,314
323,323,323
315,314,638
314,315,314
314,314,314
315,314,315
315,315,315
323,323,323
612,314,323
315,314,323
323,774,314
315,314,323
323,315,315
314,315,629
315,314,323
315,314,323
323,315,315
314,315,314
314,314,314
604,315,323
323,314,314
323,773,323
314,314,314
323,323,323
315,314,638
314,315,314
314,314,314
315,314,315
315,314,315
323,323,323
612,314,323
315,315,315
314,765,314
315,314,323
314,315,323
314,315,638
315,314,323
315,314,323
323,315,315
314,315,314
314,314,314
604,315,323
314,314,314
323,773,323
323,314,314
315,314,315
315,315,655
314,315,314
314,314,314
323,323,323
315,314,323
315,314,323
595,314,323
315,315,315
314,765,314
315,323,323
314,315,323
314,315,638
315,314,323
315,315,315
314,315,323
314,314,314
315,314,323
621,315,323
323,314,314
323,773,323
323,314,314
323,323,323
315,314,638
323,323,323
314,315,323
314,315,323
315,314,323
315,314,315
587,314,323
315,314,323
323,774,314
315,314,323
315,315,315
323,323,621
315,314,323
315,315,315
314,315,323
314,314,314
323,314,314
621,315,323
323,314,314
315,765,323
323,314,314
315,314,315
315,315,655
323,323,323
314,315,323
314,315,323
323,314,314
315,314,315
587,314,323
315,315,315
323,774,314
315,314,323
314,315,323
314,314,646
315,314,323
315,315,315
314,315,323
314,315,323
314,314,314
604,315,323
323,314,314
315,765,323
323,314,314
315,314,315
315,314,655
323,323,323
314,315,323
314,314,314
315,314,323
315,315,315
612,314,323
315,314,323
315,774,314
315,314,323
323,315,315
314,315,629
315,314,323
315,315,315
323,315,315
314,315,323
323,314,314
604,315,323
323,314,314
315,765,323
323,314,314
323,323,323
315,314,638
323,323,323
314,315,323
314,314,314
315,314,323
315,315,315
612,314,323
315,314,323
323,774,314
315,314,323
323,315,315
314,315,629
315,314,323
315,314,323
315,315,315
323,323,323
314,315,323
578,315,323
323,314,314
315,765,323
314,314,314
323,323,323
314,315,629
323,314,314
314,315,323
314,314,314
315,314,323
315,314,323
587,314,323
315,314,323
323,774,314
315,314,323
323,315,315
314,315,629
315,314,323
315,314,323
323,315,315
314,315,314
314,314,314
604,315,323
323,314,314
323,773,323
314,314,314
323,323,323
315,314,638
314,315,314
314,314,314
315,314,315
315,314,315
323,323,323
612,314,323
315,315,315
314,765,314
315,323,323
314,315,323
314,315,638
315,314,323
315,314,323
323,315,315
314,315,314
314,314,314
604,315,323
314,314,314
323,773,323
323,314,314
315,314,315
315,315,655
314,315,314
314,314,314
323,323,323
315,314,323
315,314,323
595,314,323
315,315,315
332,314,331
706,314,323
314,315,315
323,773,323
315,315,323
315,314,323
315,314,706
314,315,323
315,323,323
315,314,323
315,315,315
323,314,314
697,315,323
314,315,314
315,774,323
315,315,315
315,315,315
315,314,765
314,315,323
323,314,323
314,323,323
315,314,315
323,315,323
748,314,323
314,315,314
315,774,314
323,315,315
315,314,323
315,314,765
315,314,315
315,314,315
314,314,323
315,314,315
314,314,323
765,315,323
323,314,314
315,765,315
323,314,323
315,314,315
314,314,765
323,314,314
314,315,323
314,315,323
314,315,314
314,315,314
740,314,323
314,315,314
315,774,314
315,314,323
323,315,315
314,315,748
314,315,323
323,314,314
314,315,323
323,314,314
314,315,323
748,315,323
314,314,314
314,765,314
314,315,314
323,315,315
315,314,765
315,314,315
314,314,323
314,315,323
314,315,323
323,314,314
765,314,323
314,315,314
315,774,314
315,314,323
315,315,315
315,315,774
314,315,323
315,314,315
315,314,315
314,315,323
323,315,323
723,315,323
323,315,323
314,765,323
323,314,323
315,314,315
314,314,765
314,315,323
314,314,314
314,314,314
314,315,323
323,314,314
765,314,323
315,323,323
315,774,323
323,315,323
323,315,323
314,315,714
314,315,323
323,314,314
314,315,323
314,315,323
314,314,314
748,315,323
323,315,323
314,765,323
323,314,323
315,314,315
314,314,765
314,314,314
315,314,315
323,314,314
323,314,314
314,314,314
765,314,323
323,323,323
314,765,323
315,314,315
323,314,323
315,314,757
314,315,323
314,315,323
323,314,314
315,314,323
315,314,323
706,315,323
314,314,314
314,765,323
323,315,315
323,323,323
315,314,757
323,314,314
314,315,323
298,314,315
314,314,323
314,323,365
714,314,323
315,314,323
315,765,315
315,314,315
408,314,315
314,323,663
314,315,323
323,323,323
314,315,314
357,315,315
323,314,323
689,315,408
323,315,323
315,774,323
323,315,315
314,315,323
416,298,646
315,314,315
314,314,688
314,314,314
314,315,323
493,315,323
314,315,314
314,315,518
315,774,323
323,314,314
314,765,314
315,323,323
297,315,314
315,314,765
315,689,315
323,314,314
314,315,323
510,314,314
323,314,314
399,297,315
315,314,315
314,773,519
315,315,315
315,774,323
314,315,323
314,315,323
323,374,748
323,315,323
323,315,400
315,315,323
323,315,323
595,315,315
383,314,323
323,323,332
315,765,315
315,314,315
314,314,323
315,315,757
612,314,314
315,314,323
323,315,502
314,314,314
314,315,323
298,289,315
315,314,323
323,1156,323
323,314,314
314,773,620
323,314,314
315,765,315
289,315,323
323,315,323
314,323,306
315,314,323
323,323,323
340,315,315
366,315,323
314,314,382
314,765,314
323,314,314
297,315,323
314,315,723
323,331,315
315,314,315
315,314,315
433,314,314
314,315,314
1232,315,314
315,314,323
476,315,323
315,315,323
315,774,323
323,315,315
314,315,323
315,365,697
323,314,314
314,315,323
323,314,314
314,315,323
297,297,323
782,314,323
314,315,425
315,765,315
323,315,315
323,314,323
314,323,663
493,297,315
314,315,323
315,314,315
383,315,315
315,314,323
603,774,314
315,315,323
901,298,323
314,314,314
314,773,629
315,315,315
323,773,323
315,314,323
315,756,314
654,314,323
314,315,323
315,314,400
315,314,315
314,314,323
298,315,315
315,314,323
315,314,391
314,773,315
314,323,323
315,765,315
315,323,323
485,314,323
315,314,765
315,467,314
315,315,315
315,314,315
663,323,323
314,315,323
867,315,314
315,314,323
536,400,297
315,315,315
315,765,323
323,315,323
314,314,314
323,357,756
315,314,315
315,314,332
314,314,314
314,314,314
417,289,315
595,314,323
314,315,467
315,774,314
315,323,323
297,314,314
314,315,629
314,459,323
315,314,315
314,315,323
383,314,315
314,315,314
893,314,323
314,314,314
748,314,536
314,314,323
315,765,323
323,315,323
323,774,323
773,315,323
314,765,323
323,791,315
315,774,323
323,314,476
314,774,323
323,314,314
323,314,314
323,315,315
315,442,315
314,315,323
323,314,314
476,314,315
314,323,323
655,315,315
323,314,314
314,315,654
314,315,493
314,315,323
314,315,323
323,314,314
315,484,323
314,315,314
544,315,323
323,314,314
314,765,323
527,315,323
323,774,323
314,349,756
314,765,323
323,314,467
314,314,314
315,314,706
314,315,323
323,314,314
315,348,314
323,314,323
315,314,315
314,773,315
315,314,315
578,314,314
314,315,323
748,315,332
323,774,323
646,323,332
314,765,314
314,323,561
314,765,314
323,315,315
315,315,315
315,323,323
314,723,314
323,315,315
314,315,314
323,315,315
323,315,315
357,323,323
314,315,314
323,314,340
314,314,629
315,314,323
366,314,323
323,315,315
315,314,697
323,315,323
314,314,323
315,315,323
314,765,314
315,433,315
315,765,323
314,315,612
314,773,315
315,314,323
314,315,314
314,315,663
459,315,315
323,314,314
314,315,501
323,314,314
323,315,315
298,774,323
315,314,323
926,315,314
314,315,314
765,314,400
315,314,323
314,773,323
314,315,314
314,765,314
561,323,323
323,315,315
315,314,689
315,314,315
314,315,314
314,315,323
315,314,315
314,484,314
349,314,323
314,315,323
315,774,314
314,315,323
323,314,314
315,314,621
314,315,391
314,315,314
314,315,323
314,314,314
314,315,314
527,315,323
314,315,314
314,773,323
314,314,314
315,314,315
315,314,621
315,323,323
315,315,315
315,315,323
323,315,315
314,315,323
561,314,323
315,314,323
323,773,323
314,315,323
314,314,314
315,314,595
315,314,323
314,315,323
315,315,315
314,314,314
323,323,323
553,315,323
323,315,315
314,765,314
314,314,314
314,323,323
314,315,629
315,314,323
315,315,315
314,315,323
314,314,314
323,315,315
570,314,323
315,314,323
315,765,315
314,315,323
314,315,323
314,314,595
315,314,323
315,314,323
323,314,314
323,314,314
314,315,323
578,315,323
314,314,314
323,774,314
315,315,315
323,315,315
314,315,629
315,314,323
315,314,315
315,315,323
315,314,323
314,315,323
544,314,323
314,314,323
315,765,315
314,315,323
315,315,315
323,314,612
315,314,323
315,314,323
315,314,315
315,314,323
315,314,315
578,315,323
314,314,314
314,765,314
314,314,323
315,315,323
314,315,612
315,323,323
314,315,323
315,314,323
314,314,314
314,323,323
561,314,323
314,314,323
323,773,323
323,315,315
315,314,323
315,314,595
314,315,314
315,315,315
314,315,323
315,314,323
315,315,315
553,315,323
314,314,314
314,773,323
323,315,315
314,315,323
314,315,629
323,314,314
314,315,323
314,315,323
323,315,315
323,315,315
561,314,323
323,315,315
314,765,314
323,315,315
315,314,323
315,314,595
314,314,314
314,314,323
323,314,314
315,314,323
314,315,323
578,315,323
323,315,315
323,774,314
315,315,315
314,315,323
315,314,638
314,315,314
314,315,323
315,323,323
315,315,315
315,315,323
544,314,323
314,315,323
315,774,314
314,315,323
323,314,314
323,314,612
314,314,314
315,314,323
315,315,315
323,314,314
314,315,323
578,315,323
314,314,323
323,774,314
314,315,323
323,315,323
323,315,604
315,314,323
315,314,315
315,315,323
314,315,314
314,315,323
570,314,323
314,315,323
323,773,323
314,323,323
314,314,314
314,314,595
323,323,323
323,315,315
315,314,323
315,314,323
323,314,314
553,315,323
314,315,314
314,773,323
314,314,314
323,315,315
315,314,638
315,323,323
315,315,315
315,315,323
323,315,315
314,315,323
561,314,323
315,314,323
323,773,323
314,315,323
314,314,314
315,314,595
315,314,323
314,315,323
315,315,315
315,323,323
315,315,315
570,315,323
323,315,315
314,765,314
314,314,314
314,315,323
315,314,621
315,314,323
315,315,315
314,315,323
314,314,314
323,315,315
570,314,323
315,314,323
315,765,315
314,315,323
323,314,314
315,314,621
315,314,323
315,314,323
323,314,314
314,315,314
323,323,323
553,315,323
314,314,314
323,774,314
315,315,315
323,315,315
314,315,629
315,314,323
315,314,315
323,315,323
314,314,314
314,323,323
561,314,323
314,314,323
315,765,315
314,315,323
314,315,323
314,315,595
315,314,323
315,314,323
315,314,315
315,314,323
315,314,315
578,315,323
314,314,314
314,773,323
314,315,314
323,315,315
314,314,629
315,323,323
314,315,323
323,314,314
314,314,323
314,315,323
544,314,323
314,314,323
323,773,323
323,315,315
314,314,314
315,314,595
314,315,314
314,315,323
315,314,315
315,323,323
314,315,323
570,315,323
314,314,314
315,774,314
314,315,323
315,315,323
323,315,604
323,314,314
314,315,323
314,315,323
323,315,315
323,315,315
561,314,323
315,314,323
315,774,314
323,314,323
315,315,315
315,323,621
314,314,314
314,314,323
314,315,323
314,315,323
315,315,315
553,315,323
323,315,315
323,774,314
315,315,315
314,315,323
315,314,638
323,314,314
314,315,323
314,315,323
314,315,314
314,315,323
332,314,332
315,774,323
315,314,314
323,774,314
323,315,315
314,314,314
315,314,570
314,315,323
314,315,323
315,314,323
323,315,315
315,314,323
527,314,323
315,314,323
323,773,323
323,315,315
314,315,314
314,315,595
315,314,323
314,314,323
314,315,323
323,314,314
315,314,315
570,315,323
315,314,323
314,765,314
323,314,314
314,323,323
314,315,629
323,314,314
315,314,315
315,314,323
323,314,314
314,315,323
561,314,323
314,315,323
323,773,323
314,323,323
315,315,323
314,314,595
315,314,323
315,314,323
323,314,314
315,314,323
315,314,315
570,315,323
323,314,314
314,765,314
315,314,323
315,314,315
323,323,621
315,323,323
314,314,323
315,315,323
323,314,314
314,323,323
561,314,323
314,315,323
323,773,323
314,323,323
315,314,323
314,314,595
315,315,323
314,315,323
323,314,314
314,315,314
315,314,315
570,315,323
323,314,314
314,773,323
323,315,315
314,315,323
314,315,629
315,323,323
314,315,323
315,315,323
315,314,323
323,315,315
561,314,323
315,314,323
314,765,314
314,314,323
315,315,323
315,314,595
314,315,314
323,314,323
323,314,314
323,314,314
314,314,323
570,315,323
315,314,323
323,774,314
323,314,314
314,323,323
315,315,638
315,314,323
314,315,323
323,315,323
315,314,323
315,314,323
544,314,323
315,314,323
323,774,314
323,314,323
314,315,323
323,314,612
314,315,314
314,315,323
314,315,323
323,314,314
314,315,323
578,315,323
323,315,315
315,765,315
315,314,323
314,315,323
323,314,612
315,314,323
314,314,323
315,314,323
323,315,315
323,315,315
570,314,323
314,315,323
323,774,314
323,314,323
323,314,314
315,314,621
314,315,314
323,315,315
315,315,323
314,314,323
314,315,323
553,315,323
323,315,315
323,774,314
323,314,314
314,315,323
315,314,638
315,323,323
315,314,315
323,315,323
323,315,315
323,315,315
570,314,323
314,314,323
314,765,314
323,315,315
314,315,314
314,315,595
315,315,323
314,314,323
323,315,315
315,323,323
315,314,315
578,315,323
323,315,315
323,774,314
323,314,314
314,315,323
315,315,638
314,315,314
323,323,323
315,323,323
314,314,323
315,315,323
553,314,323
315,314,323
323,773,323
323,315,315
314,315,314
314,315,595
315,314,323
314,314,323
314,315,323
323,314,314
315,314,315
570,315,323
323,315,315
323,774,314
323,314,314
314,323,323
314,315,629
323,314,314
315,314,315
315,314,323
323,314,314
314,315,323
570,314,323
314,315,323
323,773,323
314,323,323
315,315,323
314,314,595
315,314,323
314,323,323
314,315,314
323,314,323
323,314,314
553,315,323
323,315,315
323,774,314
323,314,314
314,315,323
314,315,629
323,315,315
315,314,315
315,315,323
315,314,323
314,315,323
561,314,323
314,315,323
323,773,323
314,323,323
314,315,314
323,314,595
315,315,323
314,315,323
323,314,314
323,314,314
315,314,315
570,315,323
323,314,314
314,773,323
323,315,315
315,314,315
314,315,629
315,323,323
314,315,323
315,315,323
315,314,323
323,315,315
561,314,323
315,314,323
314,765,314
314,314,323
323,315,315
315,323,621
314,315,314
323,314,323
323,314,314
314,315,314
314,315,323
553,315,323
315,314,323
323,774,314
323,314,314
314,323,323
315,315,638
315,314,323
314,315,323
314,315,323
323,315,315
314,315,323
561,314,323
315,314,323
323,774,314
314,314,323
314,315,323
314,315,595
314,315,314
314,315,323
314,315,323
315,314,323
314,315,323
578,315,323
323,315,315
314,765,314
323,315,315
323,315,315
315,314,638
315,314,323
314,314,323
323,314,314
323,315,315
323,315,315
570,314,323
314,314,323
323,774,314
323,314,323
323,314,314
315,314,621
314,315,314
314,315,323
323,315,315
315,314,323
314,314,323
570,315,323
323,315,315
323,774,314
315,315,315
314,315,323
323,314,612
315,323,323
315,314,315
323,315,323
323,315,315
323,315,315
570,314,323
314,314,323
314,765,314
314,314,323
323,314,314
323,314,612
315,315,323
314,314,323
315,315,323
315,314,323
323,314,314
553,315,323
323,315,315
323,774,314
323,314,314
314,315,323
315,315,638
323,314,314
315,314,315
315,314,323
315,314,323
314,315,323
570,314,323
314,315,323
314,765,314
323,315,315
314,315,314
314,315,595
315,315,323
314,314,323
314,315,323
323,314,314
315,314,315
570,315,323
315,314,323
314,765,314
323,314,314
314,323,323
314,315,629
314,315,314
315,314,315
315,314,323
323,314,314
314,315,323
332,314,332
706,315,323
323,314,314
315,765,315
314,314,323
315,314,323
315,314,595
314,315,323
323,314,323
323,315,323
315,314,323
323,314,314
553,314,323
323,315,315
315,774,314
315,315,315
323,315,315
314,314,629
315,323,323
315,314,315
323,315,323
314,314,314
315,315,315
553,315,323
314,314,323
315,765,315
314,315,323
315,315,315
315,323,621
315,314,323
314,314,323
315,314,315
315,323,323
315,314,315
578,314,323
314,314,314
314,773,323
323,315,315
314,315,323
323,323,621
323,314,314
314,315,323
314,315,323
314,314,314
314,315,323
561,315,323
315,314,323
323,773,323
323,315,315
315,314,323
315,314,595
314,315,314
323,314,323
315,314,315
314,315,314
323,323,323
553,314,323
314,314,314
314,765,314
314,315,314
314,323,323
314,315,629
323,314,314
314,315,323
314,315,323
323,315,315
314,315,323
561,315,323
314,315,323
315,774,314
323,315,315
315,315,323
314,314,595
314,314,314
315,314,323
323,314,314
315,314,323
314,315,323
578,314,323
323,315,315
314,765,314
314,315,314
323,315,315
315,314,638
315,323,323
314,315,323
315,315,323
315,314,323
314,315,323
544,315,323
314,315,323
315,774,314
314,315,323
323,314,314
315,314,621
314,314,314
314,314,323
315,315,315
315,323,323
314,315,323
570,314,323
314,315,314
315,774,314
314,314,323
314,315,323
314,314,612
315,323,323
315,314,315
315,314,323
314,315,314
323,315,315
570,315,323
315,314,323
315,774,314
314,315,323
323,314,314
315,314,621
314,315,314
323,315,315
314,315,323
315,314,323
323,314,314
544,314,323
314,315,314
323,774,314
314,315,314
314,323,323
315,314,638
315,314,323
315,315,315
314,315,323
331,332,714
332,332,323
306,323,348
306,323,552
314,306,349
314,314,340
306,323,340
408,332,357
297,315,298
680,298,315
314,323,323
323,298,323
298,315,323
323,297,323
314,315,298
315,323,306
323,323,323
314,298,314
621,314,314
314,314,323
315,289,357
289,314,408
315,314,314
315,315,298
323,323,348
314,314,314
323,323,323
485,315,323
315,314,323
314,765,314
314,314,323
314,314,314
315,314,595
315,315,323
315,315,315
323,315,315
314,315,323
323,314,314
604,314,323
323,314,314
323,773,323
315,314,332
314,315,323
315,315,638
315,323,323
314,315,323
314,315,323
323,314,314
323,323,323
570,315,323
315,314,323
323,774,314
315,314,323
323,315,315
323,323,621
315,315,323
315,314,323
314,315,323
315,323,323
314,315,323
578,314,323
315,314,323
323,773,323
323,314,314
314,323,323
315,314,638
323,323,323
314,315,323
314,314,314
315,314,323
315,315,315
612,315,323
315,315,315
314,765,314
315,314,323
314,315,323
314,315,638
315,314,323
315,315,315
323,315,315
314,315,323
315,314,323
604,314,323
323,314,314
323,773,323
323,314,314
314,323,323
315,314,638
323,323,323
314,314,323
314,315,323
315,314,323
314,323,323
570,315,323
315,314,323
323,774,314
315,314,323
314,315,323
323,323,621
315,315,323
315,314,323
323,315,315
323,323,323
314,314,323
578,314,323
315,314,323
314,773,323
323,314,314
323,323,323
315,314,638
323,323,323
314,315,323
314,315,323
315,314,323
